date,Close_^DJI,Close_^FCHI,Close_^FTSE,Close_^GDAXI,Close_^GSPTSE,Close_^HSI,Close_^IXIC,Close_^N225,Volume_^DJI,Volume_^FCHI,Volume_^FTSE,Volume_^GDAXI,Volume_^GSPTSE,Volume_^HSI,Volume_^IXIC,Volume_^N225,SP500_Open,SP500_Close,SP500_Volume,SP500_Wk_Vol,MORTGAGE30US,FF,WGS10YR,WAAA,WTB3MS,ICSA,WGS1YR,WGS2YR,NFCI,WTREGEN,WGS5YR,WBAA,DPSACBW027SBOG,WCOILWTICO,WGS30YR,WRESBAL,WGS20YR,MORTGAGE15US,WPRIME,CCSA,TOTCI,RoR_Perc,RoR_Intensity,Target_Rolling_shifted,Close_^DJI_pct_change,Close_^FCHI_pct_change,Close_^FTSE_pct_change,Close_^GDAXI_pct_change,Close_^GSPTSE_pct_change,Close_^HSI_pct_change,Close_^IXIC_pct_change,Close_^N225_pct_change,Volume_^DJI_pct_change,Volume_^FCHI_pct_change,Volume_^FTSE_pct_change,Volume_^GDAXI_pct_change,Volume_^GSPTSE_pct_change,Volume_^HSI_pct_change,Volume_^IXIC_pct_change,Volume_^N225_pct_change,SP500_Open_pct_change,SP500_Close_pct_change,SP500_Volume_pct_change,SP500_Wk_Vol_pct_change,MORTGAGE30US_pct_change,FF_pct_change,WGS10YR_pct_change,WAAA_pct_change,WTB3MS_pct_change,ICSA_pct_change,WGS1YR_pct_change,WGS2YR_pct_change,NFCI_pct_change,WTREGEN_pct_change,WGS5YR_pct_change,WBAA_pct_change,DPSACBW027SBOG_pct_change,WCOILWTICO_pct_change,WGS30YR_pct_change,WRESBAL_pct_change,WGS20YR_pct_change,MORTGAGE15US_pct_change,WPRIME_pct_change,CCSA_pct_change,TOTCI_pct_change
1997-12-29,7792.39990234375,2939.5,5112.39990234375,4266.02001953125,6650.0,10503.0,1537.449951171875,14775.2197265625,35190000.0,0.0,0.0,0.0,36138800.0,0.0,645090000.0,0.0,936.4600219726562,953.3499755859376,443160000.0,49.3800048828125,6.99,5.44,5.74,6.69,5.27,303000.0,5.55,5.69,-0.51817,5.001,5.72,7.26,3097.2981,18.31,5.9,11.33,5.99,6.57,8.5,2291000.0,847.7821,1.8035957987509834,2,1.0,-0.344019324180711,2.432311740452908,1.8771612005284766,3.4051294894394735,0.8263209764233226,3.2489555173261353,0.3518068725760104,-0.16338948487276683,-29.80251346499102,0.0,0.0,0.0,-9.628147740628668,0.0,2.8687609631637745,0.0,-1.0900110907369753,-0.03670301107405738,-16.490474306065916,0.0,-1.1315417256011373,-3.886925795052998,-0.5199306759098632,-0.7418397626112738,2.9296875,-2.2580645161290325,1.0928961748633892,0.17605633802817433,3.1204601086588735,-20.99526066350711,-0.34843205574913716,-0.5479452054794498,0.7760374589182772,0.0,-1.0067114093959662,21.111704970603952,-0.8278145695364225,-1.2030075187969946,0.0,4.659661946094107,0.6175446142248076
2001-03-19,9959.1103515625,5048.60009765625,5551.60009765625,5657.2900390625,7911.10009765625,13457.6904296875,1951.1800537109373,12190.9697265625,239520000.0,0.0,1047462000.0,43867400.0,75795600.0,0.0,1774570000.0,0.0,1150.530029296875,1170.81005859375,1126200000.0,117.5599365234375,6.96,5.46,4.86,6.95,4.47,393000.0,4.31,4.34,-0.24844,4.893,4.64,7.81,3812.0913,27.02,5.3,4.038,5.45,6.54,8.5,2605000.0,1092.9823,1.7626684032983269,2,0.0,-2.4405715811965822,-3.6967764439499673,-4.718096667703597,-6.437875680702043,-0.24210568962224066,-2.3157130522143743,1.4453747443328835,0.16103042785071686,-18.31667973945367,0.0,9.750033266730028,-9.515745440969292,-21.826922184393972,0.0,-17.45494971672047,0.0,-6.72033951899299,-0.792263363878154,-8.364524003254681,29.699820746293383,-0.1434720229555153,-0.5464480874316946,-1.8181818181818188,-0.42979942693409656,-3.2467532467532534,0.0,-3.579418344519014,-2.6905829596412634,-4.390994804695025,-1.330913490623109,-2.3157894736842155,0.25673940949935137,0.7412656547239216,-5.026362038664322,-0.7490636704119868,-47.28459530026109,-1.26811594202898,0.30674846625766694,0.0,1.8771998435666903,-0.11864415763197522
2020-04-06,22679.990234375,4346.14013671875,5582.39990234375,10075.169921875,13592.7001953125,23749.119140625,7913.240234375,18576.30078125,610760000.0,141469800.0,1207951800.0,126692200.0,386784300.0,1834036600.0,3849130000.0,105700000.0,2578.280029296875,2663.679931640625,6403840000.0,229.360107421875,3.33,0.09,0.65,2.69,0.1,6137000.0,0.15,0.23,0.41891,429.267,0.38,4.58,14263.6522,21.69,1.29,2533.908,1.08,2.82,3.25,12396000.0,2806.6572,3.3122818845647064,2,0.0,1.5788156935950814,-0.7392841546313034,0.3361019892301975,2.6405969306434462,4.250490434578369,2.476837353113903,1.7891387968904215,-2.665290556572397,11.955127030098623,18.47985119438946,6.25190764089012,-3.3770540313391884,-0.3766164022083962,-28.173775578231663,-0.5590618920783164,-12.644628099173548,0.7542086681189941,1.409781686696543,11.349441500090407,-48.47575924103867,-4.857142857142859,-40.0,-19.753086419753085,-17.737003058103973,-1100.0,3.2122435250588666,-11.764705882352954,-25.806451612903224,11.569499560550778,9.99738630423419,-20.833333333333325,-7.287449392712553,1.0720295009407854,11.574074074074069,-6.521739130434778,15.863813466205091,-7.692307692307676,-3.424657534246578,0.0,54.87256371814093,3.4665223537287737
1996-03-18,5683.60009765625,1965.0,3669.60009765625,2472.550048828125,4960.39990234375,10601.2998046875,1114.4200439453125,20285.130859375,49300000.0,0.0,0.0,0.0,707200.0,0.0,498780000.0,0.0,641.4299926757812,652.6500244140625,437100000.0,26.02001953125,7.83,5.24,6.37,7.42,4.97,384000.0,5.41,5.76,-0.79348,5.507,6.06,8.1,2692.1396,20.8,6.68,18.237,6.82,7.32,8.25,2677000.0,725.7585,1.7492215621966642,2,0.0,1.8383819683972513,0.8261057716789644,-0.13334881871682747,2.1833137207876385,0.5432099107552713,1.9600846808127015,3.1392914340872213,2.4693607742928503,4.938271604938271,0.0,0.0,0.0,6.973226440780511,0.0,8.932471389883823,0.0,1.251774692309593,1.9733765347000665,-2.758620689655178,-11.315440206695982,6.0975609756097615,-5.9245960502693045,4.7697368421052655,2.9126213592232997,1.6359918200409052,6.371191135734078,5.048543689320373,6.666666666666665,-3.34612339362933,27.713358070500902,6.129597197898429,2.5316455696202445,0.30856698422319084,5.476673427991896,3.2457496136012454,0.44613350958360165,3.8051750380517557,6.550218340611358,0.0,1.1333585190782092,0.18281856141229014
2009-03-23,7775.85986328125,2869.570068359375,3952.800048828125,4176.3701171875,8958.5,13447.419921875,1555.77001953125,8215.5302734375,515600000.0,154316600.0,1437096700.0,136655700.0,287218400.0,2679863800.0,2172590000.0,178400000.0,772.3099975585938,822.9199829101562,7715770000.0,80.90997314453125,4.98,0.17,2.75,5.62,0.22,661000.0,0.64,0.93,1.82384,72.723,1.75,8.5,7261.9604,49.49,3.69,777.925,3.78,4.61,3.25,5829000.0,1509.2917,6.5530661925327225,2,0.0,7.7441035753200715,2.790818319668853,2.29813790963056,3.259457858045023,6.817935437910272,3.6273443912550274,10.80825044436786,6.637726129110999,-12.159054125423784,-10.632282424888228,21.97577097801775,-0.5102776277222887,22.28584955546491,-3.5775691317402436,3.4832766520914937,18.538205980066436,1.775073826685536,9.156503856057775,-2.1281048868909136,-24.902603821748414,-0.994035785288272,-15.000000000000002,-5.82191780821918,2.3679417122040025,0.0,1.5360983102918668,-8.571428571428562,-6.999999999999995,-3.312269392255829,48.72995746073299,-9.32642487046632,1.1904761904761862,-0.38438776983571454,8.388085851949212,1.0958904109588996,23.749854842378703,-2.0725388601036343,-0.6465517241379226,0.0,2.281101947710118,-0.6621375864274692
2008-10-20,9265.4296875,3448.510009765625,4282.7001953125,4835.009765625,10251.400390625,15323.009765625,1770.030029296875,9005.58984375,241400000.0,220540400.0,1455710000.0,192822800.0,278144100.0,3013349000.0,2021750000.0,165600000.0,943.510009765625,985.4000244140624,5175640000.0,204.51007080078125,6.46,0.96,4.02,6.47,0.45,478000.0,1.25,1.68,2.618,7.338,2.9,9.09,7166.0488,75.19,4.27,281.034,4.6,6.14,4.5,3729000.0,1593.2975,4.439806066163854,2,0.0,-1.3015097504783357,-2.34999264432606,0.6060817393085838,-4.492694661926655,13.085206832231556,-6.063883514814606,-4.024398574115495,8.810080962220468,-39.54268827168224,-26.743030402882706,-29.85467194454794,-39.86376761965711,-28.75722976415236,-30.00454162860683,-24.156597353780818,-33.03679741205015,3.370036676595456,-1.7890020041504306,-28.74326930887453,-34.87354377721017,8.754208754208737,-39.62264150943396,8.943089430894302,5.718954248366015,-21.052631578947356,3.6876355748373113,0.8064516129032251,7.692307692307687,5.391554988385994,-7.231352718078387,10.2661596958175,10.18181818181818,0.16014192173352537,-12.813079777365488,4.656862745098023,134.74665463840023,7.47663551401867,9.058614564831258,-8.722109533468558,0.8928571428571397,1.1049411032493461
1997-05-05,7213.68017578125,2672.800048828125,4455.60009765625,3565.68994140625,6150.7001953125,13399.2998046875,1339.239990234375,19514.75,60160000.0,0.0,0.0,0.0,50203800.0,0.0,835140000.0,0.0,812.969970703125,830.2899780273438,549410000.0,66.989990234375,8.01,5.61,6.76,7.64,5.15,342000.0,5.93,6.33,-0.63688,32.937,6.62,8.26,2927.5205,19.99,6.98,10.19,7.08,7.53,8.5,2339000.0,808.845,2.1304608962664324,2,1.0,6.3494055105594915,4.803356375901302,1.5012392512390837,5.713971784449567,5.399617732250084,6.257629515416618,10.04165534092083,4.522571851767543,37.60292772186642,0.0,0.0,0.0,5.777723464864226,0.0,84.35761589403974,0.0,6.2192110860903815,7.416936765807991,35.83454891586521,184.94241772848582,-0.8663366336633671,2.372262773722622,-1.8867924528301883,-1.4193548387096855,-0.770712909441229,1.4836795252225476,-1.331114808652245,-2.314814814814825,-0.8453861842412591,280.3348729792147,-2.5036818851251863,-1.0778443113772407,0.4183204130475904,0.7052896725440627,-1.6901408450704092,-26.6220205948009,-1.8030513176144236,-1.1811023622047223,0.0,0.5156854318865589,0.5811321139503001
2003-02-17,7908.7998046875,2882.1201171875,3692.39990234375,2708.969970703125,6564.10009765625,9383.6796875,1310.1700439453125,8771.8896484375,237900000.0,0.0,1185132000.0,59239000.0,1043200.0,193064000.0,1315410000.0,62900000.0,817.3699951171875,834.8900146484375,1404600000.0,39.44000244140625,5.86,1.22,3.95,5.97,1.16,420000.0,1.3,1.63,-0.53864,4.681,2.94,7.09,4417.8865,35.79,5.06,6.254,4.91,5.26,4.25,3423000.0,942.9911,2.14346252442728,2,0.0,-0.14280178923002929,3.9628356299509893,3.165594747173839,4.751570078238387,1.8621684669926974,1.6414400651765249,1.0403484032756039,3.381995744292965,5.907492320705154,0.0,-9.728438544481788,-28.743524079538197,-98.73420178997844,32.573406213090884,8.136036302653649,66.84350132625995,-1.484892825991213,-0.12918598664245495,13.438862865449842,-4.06223182974882,-0.340136054421758,-5.4263565891472965,-0.7537688442211032,-0.33388981636061077,0.8695652173912993,7.692307692307687,-1.5151515151515138,-3.5502958579881727,0.10779466973944718,-13.18620178041543,-2.6490066225165587,-0.14084507042253502,-0.2398888113609443,5.4197349042709675,1.200000000000001,-46.31759656652361,-0.20325203252031798,-0.1897533206831059,0.0,-0.9835117153601414,0.0702408457681214
2008-10-13,9387.6103515625,3531.5,4256.89990234375,5062.4501953125,9065.2001953125,16312.16015625,1844.25,8276.4296875,399290000.0,301050400.0,2075277200.0,320643300.0,390417300.0,4305063600.0,2665690000.0,247300000.0,912.75,1003.3499755859376,7263370000.0,314.0199584960937,5.94,1.59,3.69,6.12,0.57,461000.0,1.24,1.56,2.48407,7.91,2.63,8.25,7154.5913,86.24,4.08,119.718,4.28,5.63,4.93,3696000.0,1575.8849,9.926044983394972,2,0.0,-5.70428053274572,-4.862094661565464,-7.240919524673783,-6.024855800031103,-11.38958545923846,-2.925533429611704,-1.0043136368902195,-20.97432743366463,2.000204363153313,8.423256748667995,16.104451180151802,5.305276737146425,-2.004230900331372,92.67269192937569,-23.88635876936255,33.67567567567566,-16.838263851414027,-5.065809906464991,-8.705986158908596,51.11640265100468,-2.6229508196721207,20.45454545454546,-0.2702702702702786,2.684563758389258,-25.00000000000001,-4.356846473029041,-22.012578616352208,-10.857142857142854,10.478727662488986,-8.33236759763587,-5.054151624548742,4.961832061068705,-1.4259933796367807,-10.715394968423242,-2.6252983293556187,-28.336176708269733,-0.46511627906975495,-2.595155709342567,-1.4000000000000012,0.5440696409140466,1.1525558066225017
2009-03-23,7775.85986328125,2869.570068359375,3952.800048828125,4176.3701171875,8958.5,13447.419921875,1555.77001953125,8215.5302734375,515600000.0,154316600.0,1437096700.0,136655700.0,287218400.0,2679863800.0,2172590000.0,178400000.0,772.3099975585938,822.9199829101562,7715770000.0,80.90997314453125,4.98,0.17,2.75,5.62,0.22,661000.0,0.64,0.93,1.82384,72.723,1.75,8.5,7261.9604,49.49,3.69,777.925,3.78,4.61,3.25,5829000.0,1509.2917,6.5530661925327225,2,0.0,7.7441035753200715,2.790818319668853,2.29813790963056,3.259457858045023,6.817935437910272,3.6273443912550274,10.80825044436786,6.637726129110999,-12.159054125423784,-10.632282424888228,21.97577097801775,-0.5102776277222887,22.28584955546491,-3.5775691317402436,3.4832766520914937,18.538205980066436,1.775073826685536,9.156503856057775,-2.1281048868909136,-24.902603821748414,-0.994035785288272,-15.000000000000002,-5.82191780821918,2.3679417122040025,0.0,1.5360983102918668,-8.571428571428562,-6.999999999999995,-3.312269392255829,48.72995746073299,-9.32642487046632,1.1904761904761862,-0.38438776983571454,8.388085851949212,1.0958904109588996,23.749854842378703,-2.0725388601036343,-0.6465517241379226,0.0,2.281101947710118,-0.6621375864274692
2011-08-15,11482.900390625,3239.06005859375,5350.60009765625,6022.240234375,12683.599609375,20260.099609375,2555.199951171875,9086.41015625,188120000.0,130932600.0,695636400.0,143251900.0,185099100.0,1827188800.0,1945850000.0,107800000.0,1178.8599853515625,1204.489990234375,4272850000.0,116.5699462890625,4.32,0.09,2.27,4.32,0.03,409000.0,0.11,0.21,-0.23187,23.425,0.99,5.31,8350.855,82.86,3.66,1649.269,3.23,3.5,3.25,3717000.0,1257.2018,2.1741347743828165,2,0.0,6.226273311575836,3.643622286082926,5.555338284794842,1.6708712335822495,8.676202633664643,-1.1247647069364652,8.377268202103782,-0.12255390004681788,-60.806700279178294,-59.65557085940893,-55.871543430634155,-54.49481978440519,-52.694497226442664,-31.78093691124202,-51.2072497674267,-26.66666666666667,-1.6370732458554471,7.595629344855359,63.38833336519893,-38.02766538063423,-1.5945330296127436,-25.0,-13.358778625954205,-2.483069977426622,-25.0,0.9876543209876631,-31.25,-34.375,-26.827190103509214,-58.839240217181214,-19.512195121951216,-1.3011152416356975,-0.004049720703380721,-8.794716565767747,-5.670103092783496,1.5057825471764819,-8.757062146892657,-1.1299435028248594,0.0,0.21569156106766574,0.21420236958582528
2018-03-26,24202.599609375,5066.27978515625,6888.7001953125,11787.259765625,15298.599609375,30548.76953125,7220.5400390625,20766.099609375,479540000.0,83600900.0,765318100.0,99857900.0,213984100.0,2317282800.0,2341370000.0,97500000.0,2619.35009765625,2658.550048828125,3538080000.0,175.960205078125,4.45,1.43,2.86,3.87,1.73,221000.0,2.06,2.31,-0.48675,316.454,2.65,4.68,11957.9229,64.11,3.09,2123.587,2.97,3.91,4.5,1917000.0,2112.7282,1.4965525687822507,2,0.0,-1.6590631727258942,-2.9976040483244093,-2.189434880083063,-3.517713665969957,-1.865375023819893,-3.0621234709912515,-1.6843157544536247,-3.3276108927071,26.865790100267194,8.68693040731159,5.095161534844683,2.618649528258743,21.586158148752975,60.82807536440256,-0.486227107161219,44.87369985141159,-4.451400038401621,-2.004109026900358,6.329753024829743,63.974009250559114,0.22522522522521182,0.7042253521126751,0.7042253521126751,0.2590673575129543,0.5813953488372103,-1.7777777777777781,0.0,1.3157894736842257,-2.306117533718688,26.617559386865874,0.7604562737642651,0.8620689655172376,-0.4162283719942095,4.618146214099217,0.32467532467532756,-3.6847301990313164,0.33783783783785104,0.2564102564102555,0.0,-2.143950995405819,-0.1768792761613791
2012-12-31,13104.1396484375,3620.25,5897.7998046875,7612.39013671875,12433.5,22656.919921875,3019.510009765625,10395.1796875,145740000.0,49791000.0,164636500.0,48123600.0,99702000.0,685413000.0,1557230000.0,202800000.0,1402.4300537109375,1426.18994140625,3204330000.0,36.1199951171875,3.35,0.17,1.76,3.65,0.06,362000.0,0.16,0.26,-0.5845,55.563,0.74,4.61,9307.4113,90.14,2.91,1503.482,2.5,2.65,3.25,3127000.0,1482.3564,1.6941941334216288,2,0.0,-0.2647859444411038,-1.1238844005378668,-0.9472370557745413,-0.31219389425115596,0.5068402714652365,0.5134613005156163,0.22936705455034456,4.578645771367262,205.47055124711798,-81.8452498151381,9.844590352498939,-76.88123744344446,75.35386650157588,22.337330490867878,153.52555231753578,-20.935672514619885,-1.9382561430561829,-0.03295058122994021,156.55985780169098,0.0,-0.5934718100890191,0.0,-2.2222222222222254,-2.144772117962468,0.0,0.0,6.666666666666665,-3.703703703703709,2.3266399397769755,1.0493580184046891,-2.631578947368418,-1.9148936170212738,0.7161546832219257,2.153218495013598,-2.020202020202022,-0.9054718498306191,-2.34375,0.0,0.0,-2.9183483390251452,0.4846438828343347
2012-11-19,12795.9599609375,3439.580078125,5737.7001953125,7123.83984375,12040.400390625,21262.060546875,2916.070068359375,9153.2001953125,136910000.0,124613000.0,745281500.0,137507800.0,139715500.0,1100673100.0,1767240000.0,143100000.0,1359.8800048828125,1386.8900146484375,3374800000.0,48.0400390625,3.34,0.16,1.59,3.46,0.09,406000.0,0.17,0.25,-0.5249,38.664,0.63,4.46,9132.9596,85.87,2.73,1483.331,2.31,2.65,3.25,3325000.0,1458.4935,1.986205376109827,2,0.0,-0.14920013820387545,0.8186706309478708,-0.5132316747421761,-0.6266066006339943,-1.2393848941885777,-0.7850577371373069,0.4069921101618412,5.494877415324706,119.54778704297628,18.317559304524835,13.895121888227191,15.700948104968049,31.057943322086288,19.358510674752626,28.131434703169855,65.81691772885283,-1.4479715826863027,0.49708957094634076,31.440990208526443,-21.55446322142889,-1.764705882352946,0.0,-5.357142857142849,1.1695906432748648,-10.000000000000009,-8.968609865470857,-10.526315789473683,-10.71428571428572,0.08007931665652279,38.0758517248768,-7.352941176470596,0.0,0.5069742552441969,-0.12793672947196688,-3.5335689045936425,-1.7625807562527185,-4.545454545454541,-1.486988847583648,0.0,-1.1593341260404233,0.060853186370946055
2001-10-22,9377.0302734375,4341.2900390625,5070.39990234375,4619.31982421875,6905.2001953125,9797.5400390625,1708.0799560546875,10565.41015625,222210000.0,0.0,939318000.0,49633000.0,87588000.0,236566000.0,1530830000.0,0.0,1073.47998046875,1089.9000244140625,1105700000.0,49.8800048828125,6.61,2.44,4.6,7.04,2.17,482000.0,2.37,2.78,-0.37274,4.722,3.94,7.92,3969.0123,21.92,5.35,14.556,5.37,6.09,5.5,3557000.0,1046.2586,1.529608771850823,2,0.0,0.3146272086509416,3.0228428725176393,0.06117849299902556,1.5574399371699466,-0.7245945948032961,-3.287565776764445,0.6938529546122396,1.0798343442425473,11.127225445089017,0.0,11.244833426104673,-4.488003510041338,12.803393838236321,-14.026396163412569,-3.4913409952023966,0.0,-1.6644568807723137,-0.007335552589970984,7.904752610520149,7.499953960574457,0.4559270516717451,0.0,-1.0752688172043112,-0.8450704225352101,-1.363636363636378,0.0,-0.8368200836820106,-0.7142857142857117,6.036640873918975,-6.973995271867595,-1.253132832080206,-0.7518796992481258,-0.4387579350866755,-3.2656663724624835,-0.9259259259259411,15.413891531874402,-1.104972375690605,0.4950495049504955,0.0,1.022436807725069,-0.3239148424068583
2000-12-25,10635.5595703125,5783.72998046875,6097.5,6251.39990234375,8769.900390625,14738.2099609375,2517.02001953125,13931.6103515625,230880000.0,0.0,293611000.0,23738900.0,70860500.0,0.0,2235410000.0,0.0,1274.8599853515625,1305.949951171875,1087100000.0,105.9200439453125,7.17,6.53,5.1,7.16,5.51,364000.0,5.44,5.23,-0.04631,8.105,5.02,7.95,3721.3226,27.38,5.43,5.703,5.56,6.84,9.5,2340000.0,1088.0872,2.438696498246351,2,0.0,-0.09262529458550217,-1.7623851552301506,-2.3853357880412984,-2.172842966335431,-2.64968173856448,-1.9056856173813141,-4.095987045250271,-3.813130608244042,6.14196395733726,0.0,-55.02757827374252,-41.72744165723642,-14.553222379518004,0.0,8.200426913973446,0.0,-2.841903621436259,-1.2693378280280943,-8.639381460626938,26.592552066236273,-3.369272237196763,0.9273570324574987,-3.5916824196597474,-0.6934812760055475,-6.451612903225801,2.824858757062154,-5.061082024432806,-4.212454212454208,12.923677151914159,50.59457450761799,-4.380952380952385,-0.996264009962633,0.5199464148985866,-5.748709122203099,-1.0928961748634003,-12.22102508850238,-1.592920353982319,-3.797468354430389,0.0,0.7751937984496138,0.9513250423186959
2003-01-06,8773.5703125,3210.27001953125,4001.39990234375,3157.25,6837.2998046875,9665.9599609375,1421.3199462890625,8713.330078125,258040000.0,0.0,1123294000.0,81943500.0,142266300.0,234912800.0,1567690000.0,23300000.0,908.5900268554688,929.010009765625,1435900000.0,62.32000732421875,5.85,1.2,3.94,6.16,1.2,393000.0,1.38,1.7,-0.48438,5.016,2.91,7.37,4332.1996,31.96,5.1,10.667,4.93,5.24,4.25,3438000.0,953.5346,2.2474363911771724,2,0.0,5.288955444835586,6.119721187351468,2.5842127407028403,9.148080739946241,3.3199302434286038,4.245209990325294,6.10507374485032,1.5663907558983725,28.473985561364202,0.0,159.05271023209474,179.82440863409587,89.4368278925587,6.425213744912339,45.61760389381189,38.69047619047619,3.791409814458424,5.642547025852296,35.74399697485347,101.68311062388273,-1.3490725126475533,-2.4390243902439046,0.5102040816326481,0.32573289902280145,3.4482758620689724,-3.9119804400977953,-2.127659574468088,-0.5847953216374324,3.285924472780777,7.2253099615220195,0.6920415224913601,-0.13550135501354532,-1.023111592213899,-1.2970969734404036,0.0,-10.180195351970356,0.40733197556006573,-1.5037593984962405,0.0,-0.6932409012131768,-0.6463017904689394
2020-03-30,22327.48046875,4378.509765625,5563.7001953125,9815.9697265625,13038.5,23175.109375,7774.14990234375,19084.970703125,545540000.0,119404100.0,1136875400.0,131120200.0,388246500.0,2553435900.0,3870770000.0,121000000.0,2558.97998046875,2626.64990234375,5751120000.0,445.14990234375,3.5,0.15,0.81,3.27,-0.01,5946000.0,0.17,0.31,0.37547,390.252,0.48,4.94,14112.3635,19.44,1.38,2186.971,1.17,2.92,3.25,8004000.0,2712.6235,2.6444099755170547,2,1.0,20.092324164508547,11.859042847464618,11.409926192179576,12.296085616948748,16.119695417909785,6.8167846387501285,13.3147344336761,13.010540744433928,-30.766399736030557,-39.03138805546421,-30.236132696950037,-33.511925950491005,-17.960174667690808,0.0,-10.984244815921219,-28.94891368173811,11.711217225486603,17.397426342615276,-22.40149607765356,-14.306903680838289,-4.109589041095885,-79.72972972972974,-18.181818181818176,-10.164835164835162,-109.09090909090908,104.0494166094715,-26.086956521739125,-29.54545454545454,44.36156714983277,7.633158289572384,-22.580645161290324,3.347280334728042,2.6319299403852803,-19.636213311285655,-14.285714285714302,15.371641939071147,-17.021276595744684,-4.575163398692816,-14.92146596858639,147.18962322421248,7.190035546351492
